WARNING: one_logger package is required to enable e2e metrics tracking. please go to https://confluence.nvidia.com/display/MLWFO/Package+Repositories for details to install it
INFO:megatron.core.timers:(min, max) time across ranks (ms):
    startup-program-entry-spread ...................: (0.33, 0.84)
    startup-library-setup ..........................: (23794.74, 23795.51)
    startup-program-setup ..........................: (48.85, 49.01)
    startup-in-process-setup .......................: (0.00, 0.00)
    startup-in-job-setup ...........................: (32.88, 33.96)
    startup-initialize-megatron ....................: (14503.43, 14504.70)
    startup-set-jit-fusion-options .................: (1962.45, 2475.83)
    all-reduce-start-timestamps-tensor .............: (1.23, 514.66)
    startup-megatron-init-local ....................: (17014.51, 17014.71)
    startup-megatron-init-global ...................: (40859.02, 40859.11)
INFO:megatron.core.timers:(min, max) time across ranks (ms):
    model-and-optimizer-setup ......................: (1629.24, 1629.40)
    train/valid/test-data-iterators-setup ..........: (1027.36, 1055.05)
 [2026-05-13 16:20:09.220448] iteration       25/     200 | consumed samples:         6400 | elapsed time per iteration (ms): 10946.2 | throughput per GPU (TFLOP/s/GPU): 243.2 | tokens/sec/GPU: 23948 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 7.523467E+00 | loss scale: 1.0 | grad norm: 0.957 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:20:20.257345] iteration       26/     200 | consumed samples:         6656 | elapsed time per iteration (ms): 11036.7 | throughput per GPU (TFLOP/s/GPU): 241.2 | tokens/sec/GPU: 23752 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 7.447048E+00 | loss scale: 1.0 | grad norm: 0.538 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:20:29.598183] iteration       27/     200 | consumed samples:         6912 | elapsed time per iteration (ms): 9340.7 | throughput per GPU (TFLOP/s/GPU): 285.0 | tokens/sec/GPU: 28065 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 7.369192E+00 | loss scale: 1.0 | grad norm: 0.831 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:20:39.702813] iteration       28/     200 | consumed samples:         7168 | elapsed time per iteration (ms): 10104.5 | throughput per GPU (TFLOP/s/GPU): 263.5 | tokens/sec/GPU: 25943 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 7.403900E+00 | loss scale: 1.0 | grad norm: 0.734 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:20:50.140371] iteration       29/     200 | consumed samples:         7424 | elapsed time per iteration (ms): 10437.4 | throughput per GPU (TFLOP/s/GPU): 255.1 | tokens/sec/GPU: 25116 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 7.430820E+00 | loss scale: 1.0 | grad norm: 0.607 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:21:03.168974] iteration       30/     200 | consumed samples:         7680 | elapsed time per iteration (ms): 13028.5 | throughput per GPU (TFLOP/s/GPU): 204.3 | tokens/sec/GPU: 20121 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 7.415582E+00 | loss scale: 1.0 | grad norm: 0.868 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:21:12.537194] iteration       31/     200 | consumed samples:         7936 | elapsed time per iteration (ms): 9368.1 | throughput per GPU (TFLOP/s/GPU): 284.2 | tokens/sec/GPU: 27983 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 7.328184E+00 | loss scale: 1.0 | grad norm: 0.781 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:21:22.049981] iteration       32/     200 | consumed samples:         8192 | elapsed time per iteration (ms): 9512.6 | throughput per GPU (TFLOP/s/GPU): 279.9 | tokens/sec/GPU: 27558 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 7.271683E+00 | loss scale: 1.0 | grad norm: 0.811 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:21:32.929079] iteration       33/     200 | consumed samples:         8448 | elapsed time per iteration (ms): 10879.0 | throughput per GPU (TFLOP/s/GPU): 244.7 | tokens/sec/GPU: 24096 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 7.318273E+00 | loss scale: 1.0 | grad norm: 0.641 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:21:44.570306] iteration       34/     200 | consumed samples:         8704 | elapsed time per iteration (ms): 11641.0 | throughput per GPU (TFLOP/s/GPU): 228.7 | tokens/sec/GPU: 22519 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 7.315992E+00 | loss scale: 1.0 | grad norm: 0.702 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:21:57.855258] iteration       35/     200 | consumed samples:         8960 | elapsed time per iteration (ms): 13284.8 | throughput per GPU (TFLOP/s/GPU): 200.4 | tokens/sec/GPU: 19733 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 7.301452E+00 | loss scale: 1.0 | grad norm: 1.275 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:22:08.505943] iteration       36/     200 | consumed samples:         9216 | elapsed time per iteration (ms): 10650.4 | throughput per GPU (TFLOP/s/GPU): 250.0 | tokens/sec/GPU: 24614 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 7.200315E+00 | loss scale: 1.0 | grad norm: 0.428 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:22:17.657980] iteration       37/     200 | consumed samples:         9472 | elapsed time per iteration (ms): 9152.1 | throughput per GPU (TFLOP/s/GPU): 290.9 | tokens/sec/GPU: 28643 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 7.285865E+00 | loss scale: 1.0 | grad norm: 1.443 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:22:29.552343] iteration       38/     200 | consumed samples:         9728 | elapsed time per iteration (ms): 11894.1 | throughput per GPU (TFLOP/s/GPU): 223.8 | tokens/sec/GPU: 22040 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 7.211810E+00 | loss scale: 1.0 | grad norm: 0.813 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:22:39.677253] iteration       39/     200 | consumed samples:         9984 | elapsed time per iteration (ms): 10124.9 | throughput per GPU (TFLOP/s/GPU): 262.9 | tokens/sec/GPU: 25891 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 7.236016E+00 | loss scale: 1.0 | grad norm: 0.883 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:22:50.253911] iteration       40/     200 | consumed samples:        10240 | elapsed time per iteration (ms): 10576.4 | throughput per GPU (TFLOP/s/GPU): 251.7 | tokens/sec/GPU: 24786 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 7.233264E+00 | loss scale: 1.0 | grad norm: 1.084 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:23:00.660820] iteration       41/     200 | consumed samples:        10496 | elapsed time per iteration (ms): 10406.8 | throughput per GPU (TFLOP/s/GPU): 255.8 | tokens/sec/GPU: 25190 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 7.054048E+00 | loss scale: 1.0 | grad norm: 0.487 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:23:10.846506] iteration       42/     200 | consumed samples:        10752 | elapsed time per iteration (ms): 10185.7 | throughput per GPU (TFLOP/s/GPU): 261.4 | tokens/sec/GPU: 25736 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 7.087505E+00 | loss scale: 1.0 | grad norm: 1.044 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:23:22.816648] iteration       43/     200 | consumed samples:        11008 | elapsed time per iteration (ms): 11969.9 | throughput per GPU (TFLOP/s/GPU): 222.4 | tokens/sec/GPU: 21900 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 7.112874E+00 | loss scale: 1.0 | grad norm: 0.924 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:23:34.621160] iteration       44/     200 | consumed samples:        11264 | elapsed time per iteration (ms): 11804.2 | throughput per GPU (TFLOP/s/GPU): 225.5 | tokens/sec/GPU: 22208 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 6.972704E+00 | loss scale: 1.0 | grad norm: 0.667 | number of skipped iterations:   0 | number of nan iterations:   0 |
 [2026-05-13 16:23:47.785537] iteration       45/     200 | consumed samples:        11520 | elapsed time per iteration (ms): 13164.4 | throughput per GPU (TFLOP/s/GPU): 202.2 | tokens/sec/GPU: 19913 | learning rate: 3.000000E-04 | global batch size:   256 | lm loss: 7.030969E+00 | loss scale: 1.0 | grad norm: 1.479 | number of skipped iterations:   0 | number of nan iterations:   0 |
